UserID,SessionCount,PctSessionPurchase,ClicksPerSession,ItemsClickedPerSession,AvgTimePerClick,AvgTimePerSession,AvgPriceClicked,PctSessionClickDiscount,PctSessionPurchaseDiscount
E5DF1AA52D9633B8,2.1989258038265214,0.0,1.050853432978263,0.456794551485675,0.5473889344148528,0.9101994625012435,0.0,0.309513680563339,0.0
E5EA14872E4280BC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.24502143573131854
E5EAA6ADC8DC183A,0.0,0.0,0.3228858314514077,0.5091031257173071,2.203868595027026,2.311242387656434,2.271867759949468,0.8566962917086443,0.0
E5F6F1335119BEC1,0.20634605428977515,0.348756634682081,2.0700080751158607,1.0740357296786631,0.0,0.3524677718438142,0.0,0.2000771596475163,0.8203742023699327
E606973EB988DF5A,0.0,0.0,0.0,0.0,0.0,0.0,1.5802985941022671,0.8566962917086443,0.0
E60A77CE1FE4DB7E,0.0,0.6530004742592259,0.0,0.0,0.5776349789352019,0.0,0.0,0.8566962917086443,0.24502143573131854
E60AEFE519E4B987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E60F04F316B2376C,0.0,0.0,0.0,0.0,0.0,0.0,1.8540269569098524,0.0,0.0
E60FA29A2679E3CF,2.1989258038265214,0.0,0.2714998831768502,0.8229545723625048,0.0,0.0,0.0,0.0,0.0
E611A1AE5B43CA3F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E61A4C56A2D66D00,0.7756545541574169,0.0,0.3228858314514077,0.015907995095509733,0.0,0.0,0.8166333399867394,0.0,0.0
E61BF6561B20EAEC,0.0,0.0,0.0,0.0,1.5679880332254095,0.0,0.0,0.0,0.0
E61BF976F8051413,0.0,0.0,0.0,0.0,0.0,0.0,1.5112269511508207,0.0,0.0
E61E83F013F75043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
E623E28131A487F6,0.0,1.0,2.371591175000057,2.3922118055884933,2.203868595027026,2.388449923561194,0.0,0.0,1.0
E62EEEAFF08384CD,0.0,0.0,0.03169879084066557,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,0.0
E631237953302AA4,0.0,1.0,0.0,0.8229545723625048,1.3058203945041527,0.08194104711420026,0.0,0.8566962917086443,1.0
E64606736F46657B,1.0603088040912378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E6615E68C4113FB7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E668F19B71B31B94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E66B24FA3B2802A4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E67A2891DBD33681,0.0,1.0,0.0,0.0,0.0,0.0,0.31398513999241107,0.8566962917086443,1.0
E67A99EF2D96FAFD,0.0,1.0,0.03169879084066557,0.0,1.2093092793844196,0.3299945486295986,1.5129324238162885,0.0,0.0
E68400A64AADAD26,0.0,0.0,0.3228858314514077,0.03832595574951049,0.6199186041662141,1.8617779233721228,0.0,0.8566962917086443,0.0
E684B79D59F0C0A2,0.7756545541574169,0.0010493903203261713,0.0,0.0,0.904138388449302,0.0,0.0,0.0,0.0
E6857F2F6BBBF466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E6898C6799AB0AA4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
E69B6E509E9B78A0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E6BD7B4B1BEB3345,1.3449630540250586,0.0,0.517010525288965,0.19525167907210936,1.2026278349389383,1.0993608698046649,0.6189453093521528,0.0,0.0
E6C21818AD809949,0.0,0.6530004742592259,0.6140728720621499,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,1.0
E6C6F8C3630141DD,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
E6CCC5823FFA8295,0.0,0.6530004742592259,0.0,0.0,2.203868595027026,0.0,0.0,0.0,1.0
E6D0D9B53B03AF6E,0.0,0.6530004742592259,0.759666392367521,0.5091031257173071,0.0,0.0,0.4015769526766878,0.0,0.24502143573131854
E6D8CBC220627028,0.0,0.0,0.0,0.0,0.0,0.0,0.02345787142996806,0.8566962917086443,0.24502143573131854
E6EA42B77018CA54,0.0,0.0,0.0,0.0,0.023084021123903172,0.0,0.13491051011829003,0.0,0.0
E6EEE65140CE9662,0.0,0.14592740728317152,2.371591175000057,2.3922118055884933,1.1984013249278904,2.319369495973738,0.0,0.0,0.0
E6FFC936796A1053,0.0,0.6530004742592259,0.759666392367521,0.0,0.0,0.0,0.32933439398162156,0.0,0.0
E707C02DF56AF525,0.20634605428977515,0.348756634682081,0.6723102801842984,1.0740357296786631,0.0,0.20702785557068318,0.0,0.2000771596475163,0.8203742023699327
E718967F117BEFDE,0.0,1.0,1.7788210345051185,2.0783603589432955,0.0,0.0,0.0,0.8566962917086443,1.0
E73CF508E774D389,2.1989258038265214,0.0,0.9052599126728921,1.5851652283214983,1.8111210704847738,1.4987838793399961,2.1152823760770465,0.15317579400974873,0.0
E74B6831C440CA78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E74DF39356E5BA11,0.0,0.6530004742592259,0.6868696322148354,1.1368060190077025,1.9929473044577675,0.9501283024180944,0.0,0.0,0.24502143573131854
E757F6F366742764,1.3449630540250586,0.14592740728317152,0.0,0.0,0.7116533265426811,0.0,0.6295787960068148,0.12711947903696771,0.0
E75A5FE1518AADD2,0.0,0.6530004742592259,1.050853432978263,2.0783603589432955,0.0,0.0,0.0,0.8566962917086443,1.0
E76AB12912BE55EE,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
E76B83153CBAD5DB,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
E7775B0BEB490240,0.0,0.6530004742592259,1.6332275141997474,2.0783603589432955,0.0,0.0,0.47457043985481756,0.8566962917086443,1.0
E77A1F04BE218D5C,0.20634605428977515,0.0,0.0,0.0,0.0,0.0,0.0,0.2000771596475163,0.0
E78953C2EBEBD217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E7965E4D609A3CE1,1.6296173039588795,0.0,0.0,0.0,0.0,0.0,2.357141393222859,0.0,0.0
E7987A43605BA3E9,1.9142715538927002,0.0,0.0,0.0,0.0,0.0,0.1033559217163331,0.0,0.0
E7A056ED9BB98CD9,0.20634605428977515,0.0,0.0,0.0,0.9847015932875857,0.0,0.13327325635944134,0.0,0.0
E7AAFBED4D366006,0.0,0.14592740728317152,2.1670704210154845,2.3922118055884933,0.0,0.0,0.0,0.0,0.5646618603630981
E7B065B1D7385BAC,0.0,0.0,0.0,0.0,0.0,0.0,1.2400567973414374,0.0,0.0
E7B8261E312CF6A2,0.0,0.0,0.03169879084066557,1.1368060190077025,1.2199631037807535,0.0,0.7046934235401815,0.8566962917086443,0.0
E7B8704067BDF782,0.0,0.14592740728317152,0.0,0.0,0.0,0.0,0.2605469963607216,0.0,0.5646618603630981
E7BBCAD31F3DA23B,0.7756545541574169,0.4356834472937388,1.6124284402863902,2.0783603589432955,0.03605216426265476,1.3043390115346014,0.27250985359254304,0.3876826254816821,0.3820101907888033
E7C509FCD5882F08,0.20634605428977515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E7CB0A2E6DC4D7BB,0.49100030422359603,0.14592740728317152,0.4684793517567788,0.718337423271538,2.203868595027026,0.6858205827840081,0.0,0.0,0.0
E7D0224D24F2D2D8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24502143573131854
E7D28483169689B5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24502143573131854
E7DBEF099135291F,0.0,1.0,0.4199481782245927,0.8229545723625048,0.8662979143615679,0.8529563467669208,0.0,0.8566962917086443,1.0
E7DCDB48D8147E85,0.0,0.14592740728317152,0.6140728720621499,0.8229545723625048,0.0,0.0,0.0,0.0,0.5646618603630981
E7E3E3DFF3850CB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E7F0FA4D5CBB1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E7F81734A54EA22D,0.0,1.0,0.3228858314514077,0.8229545723625048,0.6269002132204111,0.31515374084662606,0.0,0.8566962917086443,0.0
E827A68FBCB15D43,0.49100030422359603,0.14592740728317152,0.17729231114603664,0.09063452998114256,0.0,0.05579295728153808,0.0,0.8566962917086443,0.5646618603630981
E82A259EFE77878E,2.1989258038265214,0.0,0.0,0.0,0.0,0.0,1.0398769432321517,0.0,0.0
E8307565C02933F8,1.9142715538927002,0.0,0.08464188918647081,0.0,0.0,0.052259431548255166,0.0,0.0,0.0
E83AD2C61B47D3B9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E8457EE7B52C9F3B,0.0,1.0,1.7788210345051185,0.8229545723625048,2.203868595027026,2.388449923561194,0.22731612002373686,0.8566962917086443,0.0
E8519462DB094116,2.1989258038265214,0.0,0.0,0.0,1.3307638726951672,0.0,0.0,0.5831049877775394,0.0
E857476474B66BF3,0.0,0.0,0.0,0.0,0.0,0.0,0.8614418656075816,0.0,0.0
E85DCF260555718D,0.0,1.0,1.706024274352433,1.9214346356206968,0.0,0.8610834557202591,0.0,0.8566962917086443,1.0
E86E8C118B08A502,0.0,0.0,0.3228858314514077,0.8229545723625048,0.0,0.0,0.0,0.8566962917086443,0.0
E86E973C79B75B68,0.0,0.6530004742592259,0.0,0.0,2.203868595027026,1.2649654389568694,0.07862991215785226,0.8566962917086443,1.0
E88EAC173D7D1535,0.0,0.0,2.371591175000057,2.3922118055884933,0.0,2.388449923561194,0.0,0.8566962917086443,0.0
E8A045C15C18CFFC,0.0,0.0,0.0,0.03832595574951049,0.028500913517495934,0.0,0.0,0.035922376632234104,0.0
E8A103F21B76CC8C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E8A279AA8B4B70FA,0.20634605428977515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053237180185113864
E8A4DD2CDB5336D0,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.0,1.0
E8AC0CAD9AB56CE9,0.0,0.0,0.0,0.0,0.0,0.0,0.04281498618302814,0.8566962917086443,0.0
E8AD079D846C99A3,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
E8B738AA0933A15B,0.0,1.0,0.0,0.0,0.5475187757062487,0.0,0.7591135056795124,0.0,0.0
E8D1ADDF75BED1AC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E8D6E92DBD4EF8AB,0.0,1.0,2.371591175000057,0.8229545723625048,2.203868595027026,2.388449923561194,2.357141393222859,0.8566962917086443,1.0
E8D86C5047AE4CD3,0.20634605428977515,0.348756634682081,0.4393606476957047,0.948495151020584,0.0,0.0,1.1502392974631523,0.0,0.8203742023699327
E8DFA4204FDD7F7F,2.1989258038265214,0.0,0.41553625341097356,0.8229545723625048,1.0332146775975426,0.6048385991826185,0.0,0.0,0.0
E8E2D78570E51E56,0.0,1.0,0.0,0.19525167907210936,0.0,0.0,0.8273324122982252,0.8566962917086443,1.0
E8ED705B66E2701B,0.0,1.0,0.0,0.0,2.203868595027026,1.1370518106770016,0.0,0.0,1.0
E901D3929F52CCD9,0.0,0.0,0.0,0.0,0.0,0.0,0.0018836422118003742,0.8566962917086443,0.0
E90273F1727FD9D1,2.1989258038265214,0.0,0.010899716636121225,0.0,1.1602628921997866,0.24927872664734665,2.357141393222859,0.0,0.0
E913BB4C8399EB96,1.3449630540250586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E919FD92BB578D39,0.7756545541574169,0.0,0.0,0.0,0.0,0.0,0.032582150190220836,0.0,0.0
E91F19AEA4101E66,0.0,0.14592740728317152,2.361195115726603,2.3922118055884933,0.0,1.255778272940782,0.0,0.8566962917086443,0.5646618603630981
E920331D601E3D5E,0.0,0.0,0.808197565899707,1.0321888699167354,1.6127271343558134,1.5992369673467182,0.2763699927949055,0.8566962917086443,0.0
E94931942C9DD6E4,0.0,0.6530004742592259,2.371591175000057,2.3922118055884933,0.0,1.0847556301636312,0.16130472981106553,0.8566962917086443,1.0
E951324C6B186312,0.0,1.0,0.9052599126728921,0.0,2.203868595027026,2.388449923561194,0.9177224635680193,0.8566962917086443,0.0
E955C5A4327B7A5F,0.20634605428977515,0.0,0.0,0.06971110041403016,0.0,0.0,1.0358309337735325,0.2000771596475163,0.053237180185113864
E957FE45C1E30E3E,0.0,0.6530004742592259,1.050853432978263,2.3922118055884933,0.0,0.23458935573906078,0.0,0.8566962917086443,1.0
E95A78BB58122FB9,0.0,0.14592740728317152,1.2935093000568194,1.2414231680986696,0.0,0.60702296064909,0.17157817242584825,0.0,0.0
E9719DCBB0230FF3,0.0,1.0,0.03169879084066557,0.0,0.021094511416794845,0.0,0.0,0.8566962917086443,1.0
E986ED5FA4525DDD,0.0,0.0,1.099384606510449,1.0321888699167354,0.0,0.0,0.49428848549354265,0.8566962917086443,0.0
E99100873FC95C07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
E99D0EA9CE007AC7,0.0,0.0,0.0,0.0,0.0,0.0,0.4896488245355967,0.0,0.0
E9A38BBD45734E8B,0.0,0.0,1.3420404735890052,0.8229545723625048,0.0,0.0,0.1801313763928254,0.8566962917086443,0.24502143573131854
E9A93514F60C7B97,0.49100030422359603,0.14592740728317152,0.0,0.09063452998114256,0.0,0.0,0.0,0.309513680563339,0.5646618603630981
E9B3A07D09D0D064,0.20634605428977515,0.348756634682081,0.5558354639400014,1.0740357296786631,0.0,0.0,0.5255579577506106,0.8566962917086443,0.8203742023699327
E9C74CF311FFFF24,0.0,1.0,2.0700080751158607,2.3922118055884933,0.0,0.2049077401731157,0.21799545335729942,0.8566962917086443,1.0
E9CBF723DB9D1E3B,0.0,0.6530004742592259,0.759666392367521,0.19525167907210936,0.3209442296822952,0.8992455328764744,0.0,0.8566962917086443,0.0
E9DCC9CE28C88D70,0.0,0.0,0.0,0.0,0.0,0.00031660430785123545,0.0,0.0,0.24502143573131854
E9DE4F2B9BDDD9DA,1.3449630540250586,0.0,0.09640702202278895,0.4044859766263403,0.0,0.0,1.3320990252559037,0.49190788537280583,0.13847462624216367
E9E1D051BCEC4E72,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9E2D3594226547B,0.0,0.0,2.371591175000057,2.3922118055884933,0.1326463198019411,2.388449923561194,0.5183220837237745,0.8566962917086443,0.0
E9E40048457D1115,0.0,0.14592740728317152,0.0,0.0,1.6755707706122216,1.5999436717725355,0.0,0.0,0.0
E9E7FEF96F491B4D,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
E9E8D029247E0817,1.9142715538927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9FB7FDD016374A8,0.0,1.0,0.0,0.0,0.0,0.0,2.357141393222859,0.8566962917086443,1.0
E9FC178048B040C0,0.0,0.14592740728317152,0.22582348467822277,0.8229545723625048,0.0,0.0,0.0,0.8566962917086443,0.5646618603630981
EA030451F2652F10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EA082FF46A8D8BCD,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.5169363871830818,0.0,1.0
EA08A3C42473A4BC,1.6296173039588795,0.0,0.26464842332925925,1.0740357296786631,0.0,0.0,0.0,0.0,0.0
EA0CEF750778B630,0.20634605428977515,0.348756634682081,0.0,0.0,0.0,0.0,0.017801387203198033,0.0,0.053237180185113864
EA14A6DFF09A77DC,0.0,0.0,0.0,0.19525167907210936,0.0,0.0,0.34184119364208376,0.8566962917086443,0.0
EA163637CD7E2BBD,0.0,0.14592740728317152,0.22582348467822277,1.0321888699167354,0.0,0.0,0.0,0.0,0.5646618603630981
EA2C3B9181541B37,0.0,1.0,1.1964469532836342,1.1368060190077025,0.6079845660947724,1.1828109673011284,0.0,0.8566962917086443,1.0
EA397002FD89FD0D,0.20634605428977515,0.0,0.0,0.0,0.0,0.0,0.0,0.2000771596475163,0.053237180185113864
EA40F7CC268B536E,0.0,1.0,0.0,0.0,0.0,0.0,1.3560289385932494,0.8566962917086443,1.0
EA46A5EEAE6D6CCF,0.0,0.0,0.0,0.0,0.0,0.0,0.8614418656075816,0.8566962917086443,0.0
EA4A4C5B57439D65,0.0,0.0,0.0,0.0,0.0,0.0,1.4654634334904524,0.8566962917086443,0.0
EA4BC985394F3A0A,0.0,0.6530004742592259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EA74B200516FFA3A,0.0,0.14592740728317152,0.9052599126728921,1.0321888699167354,1.5658294154889978,2.388449923561194,0.0,0.8566962917086443,0.5646618603630981
EA750E4F1A2CB06A,0.7756545541574169,0.0,0.0,0.0,0.4687341930093732,0.45296124168851404,0.0,0.3876826254816821,0.0
EA7B443E5DA46029,0.0,1.0,0.9052599126728921,1.4506574656529003,2.203868595027026,2.388449923561194,2.357141393222859,0.8566962917086443,1.0
EA818566C7F00857,2.1989258038265214,0.0,0.0,0.060743916403511254,0.0,0.0,0.21493696066631485,0.0,0.0
EA8F4DC0372B3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
EA9FA61B353A95E2,0.0,1.0,1.099384606510449,1.0321888699167354,0.0,0.0,0.5413995428135647,0.8566962917086443,1.0
EAA708D431CD0557,0.0,0.14592740728317152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EABF8D1D667FAE34,0.0,0.0,0.0,0.0,0.0,0.0,1.5402199864637736,0.8566962917086443,0.0
EAC794BDFF6E6CCC,0.0,1.0,0.0,0.19525167907210936,0.0,0.0,0.7375108520306183,0.8566962917086443,1.0
EAD83770EFAD4157,0.0,1.0,1.1964469532836342,0.0,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,1.0
EAE43BDA120E1794,0.0,0.0,0.0,0.0,0.0,0.0,0.4316627539096907,0.8566962917086443,0.0
EAE5664DE18CA8D6,0.0,0.0,0.03169879084066557,0.19525167907210936,0.0,0.0,0.0,0.0,0.0
EAF2A47EEA0C424C,0.0,0.0,0.0,0.5091031257173071,0.0,0.0,0.31910155798881473,0.8566962917086443,0.24502143573131854
EAF2BF11E53F6929,0.0,0.0,0.03169879084066557,0.03832595574951049,2.203868595027026,1.063554476187956,0.21238634340913626,0.0,0.0
EB09701FA91C4EDE,0.0,0.0,0.03169879084066557,0.0,0.9016017629961791,0.582288280940132,0.0,0.8566962917086443,0.0
EB098A811D27D6BC,0.0,0.6530004742592259,0.0,0.0,0.357719551202325,0.06922035472879522,2.357141393222859,0.8566962917086443,1.0
EB0BC3B65FE9B20D,2.1989258038265214,0.0,0.5558354639400014,0.7691514670439844,0.6970443287485897,0.8601445475636271,1.7187913961622765,0.0,0.0
EB0CFC4DFBA00ACF,0.0,0.0,2.371591175000057,2.3922118055884933,2.203868595027026,2.388449923561194,0.9919673737184167,0.8566962917086443,0.0
EB2D8DBD1C184769,0.49100030422359603,0.0,1.390571647121191,1.764508912298098,0.0,1.7041826795263098,0.46274025577587186,0.309513680563339,0.0
EB2E85D2B987643D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
EB3502557E4CEFF6,0.0,0.0,0.0,0.0,2.203868595027026,0.0,0.0,0.0,0.0
EB3B845CA8246748,0.49100030422359603,0.0,2.215601595421232,2.182977508034263,0.0,0.0,0.7732016318747994,0.309513680563339,0.0
EB3F714E5BF469A0,0.0,0.14592740728317152,0.0,0.0,0.0,0.0,0.0,0.0,0.5646618603630981
EB49AF642144D4EE,0.7756545541574169,0.0010493903203261713,0.988456210073443,1.1816419396880011,0.0,0.13040082772089107,0.3044593782996423,0.3876826254816821,0.3820101907888033
EB49C6E0FFEBCD29,0.0,1.0,2.371591175000057,2.3922118055884933,0.0,0.712322025253602,0.6694976847658095,0.0,0.5646618603630981
EB5C17DFAEB201C8,0.0,0.0,0.0,0.0,0.0,0.0,2.357141393222859,0.8566962917086443,0.0
EB5DE1B4CD371CCB,1.9142715538927002,0.0,0.05817034001356832,0.48057117630760854,0.0,0.0,0.5517453759211058,0.2597698074197831,0.0
EB6106E909377AA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EB6986355B66879A,2.1989258038265214,0.41280797061092755,0.0,0.0,0.0,0.0,0.0,0.0,0.09361281373919586
EB71D5508FE2740C,1.0603088040912378,0.0,0.759666392367521,0.43064026405600764,0.0,0.22902405282044608,0.0,0.035922376632234104,0.0
EB77E2BC30E6BE96,0.0,0.14592740728317152,0.0,0.0,0.0,0.0,2.357141393222859,0.0,0.0
EB85D3B6F0ECE949,2.1989258038265214,0.0,0.0,0.0,0.06280194974849253,0.4898512496061886,0.16987255206644783,0.0,0.0
EB8A23F95FD4C00A,0.0,0.0,0.0,0.4044859766263403,0.7160302459931648,0.01975099552289046,0.0,0.8566962917086443,0.0
EB9E658E4CFDB46F,0.20634605428977515,0.0,0.0,0.0,1.3207775291981292,0.0,0.0,0.0,0.053237180185113864
EBAD185A57F5B070,0.0,0.0,0.0,0.4044859766263403,0.0,0.0,2.357141393222859,0.0,0.0
EBB0EBAE1C3E794B,0.0,1.0,1.1964469532836342,1.0321888699167354,0.0,0.0,0.0,0.0,0.5646618603630981
EBB712B7DED44E2C,0.0,0.14592740728317152,0.0,0.0,0.13668502444720795,0.0,0.6980954836104307,0.0,0.5646618603630981
EBCAA166BC393289,0.0,0.14592740728317152,2.371591175000057,2.3922118055884933,0.0,1.738457877040241,0.8443465323309275,0.0,0.5646618603630981
EBD471E13E583438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
EBD7A66A560A05EB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBE4661DF811A44B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBECD4DAE9B85036,0.20634605428977515,0.0,0.0,0.0,0.0,0.0,0.0816827082290397,0.8566962917086443,0.0
EBF309A5C601FF16,0.0,1.0,0.0,0.0,0.0,0.0,0.4009642459312703,0.8566962917086443,1.0
EBFBF306355848FD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.24502143573131854
EC051988A576D7A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
EC0C0DDEF0D48194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
EC10AF2EF84D44B9,0.0,1.0,1.7788210345051185,2.3922118055884933,1.9968946717357197,2.388449923561194,0.0,0.8566962917086443,1.0
EC1845D3174BB2D7,0.20634605428977515,0.0,0.08993619896281405,0.0,0.0,0.0,0.6545111820837879,0.8566962917086443,0.053237180185113864
EC29433556E14C9C,0.0,0.0,0.0,0.19525167907210936,2.203868595027026,0.7723919616593555,0.0,0.8566962917086443,0.0
EC3A77BEE5D97C60,0.0,0.0,0.0,0.8229545723625048,0.0,0.0,0.02908593122601208,0.8566962917086443,0.0
EC3E24EA4CFE92C0,0.0,0.14592740728317152,0.0,0.0,0.0,0.0,0.04281498618302814,0.0,0.0
EC41CD08FD01956E,0.0,0.6530004742592259,2.215601595421232,2.0783603589432955,0.28900686020696337,2.3324435416321094,0.0,0.0,1.0
EC449664928DDC95,0.0,0.0,0.17729231114603664,0.0,1.3935577718857284,1.1515392651870078,0.0,0.0,0.0
EC4DF9B951B7D578,0.0,0.0,0.0,0.0,0.0,0.0,0.8034801590230797,0.0,0.0
EC61C1B5372E0968,0.0,0.0,0.0,0.0,0.0,0.0,2.039923477445845,0.8566962917086443,0.0
EC6DC5FF40F0D758,0.0,0.0,1.3420404735890052,0.03832595574951049,0.0,0.0,0.0,0.035922376632234104,0.0
EC731D5E210A26D3,2.1989258038265214,0.0,0.0,0.0,0.11651935432869649,0.0,0.0,0.2000771596475163,0.0
EC73B82547D84ECA,0.20634605428977515,0.0,0.0,0.0,0.14894040417280494,0.0,0.5510458404924381,0.0,0.0
EC74C7DCBAE5E405,0.0,0.14592740728317152,0.0,0.0,2.203868595027026,1.117970772098894,0.0,0.0,0.0
EC8237702201EAEC,0.0,0.0,0.0,0.0,1.3185864160439174,0.7964199360944502,0.0,0.8566962917086443,0.0
EC84961FF6DB2C80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
EC9F1CC0326FB4C9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,1.0
ECA5C6DA8D9AAD36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566962917086443,0.0
ECAD9B0019465494,0.7756545541574169,0.0,0.0,0.0,0.0,0.0,0.46160327411259133,0.0,0.0
ECB5BE2760385C13,0.0,0.0,0.0,0.19525167907210936,0.0,0.0,0.3407042116377089,0.8566962917086443,0.0
ECBAE742E799FD51,0.0,0.6530004742592259,2.371591175000057,2.3922118055884933,2.203868595027026,2.388449923561194,0.0,0.8566962917086443,1.0
ECBE1BA2A93365B3,0.0,0.14592740728317152,0.3228858314514077,0.4044859766263403,0.0,0.0,1.3566786418161043,0.8566962917086443,0.5646618603630981
ECC3D306B9D20615,0.0,1.0,0.8324631525202065,0.6660288490399059,0.0,0.1360039897521717,0.0,0.0,0.24502143573131854
ECC7C17C79724DA1,0.0,1.0,0.3228858314514077,0.19525167907210936,0.0,0.0,0.0,0.8566962917086443,1.0
ECE8D21D38C94946,2.1989258038265214,0.0010493903203261713,0.4615463269248684,0.3148141352657434,0.6227753256534119,1.096769618123219,0.0,0.0,0.3820101907888033
ECEE0B2604E35368,2.1989258038265214,0.0,0.13447068768096768,0.45371757638317844,0.08568577520732064,0.5216779230913191,0.0,0.0,0.0
ECF7F684BEC3A948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ED24161D12D3A96B,0.0,0.0,0.0,0.0,0.0,0.0,1.8540269569098524,0.8566962917086443,0.0
ED4CE4CEEECF4FBD,1.3449630540250586,0.0,0.0,0.0,1.8502331424371565,0.7792234445599594,0.0,0.0,0.0
ED4CE80E35F1402C,0.0,1.0,1.4876339938943763,2.0783603589432955,0.14142005754009854,0.8303417824555304,1.0517726150737903,0.8566962917086443,0.0
ED63E3CFB73C1656,0.0,1.0,0.0,0.19525167907210936,0.892201329705296,0.0,0.0,0.8566962917086443,0.0
ED6B58E8D78B4692,2.1989258038265214,0.0,1.4626751046159736,0.7870858356927254,0.12707420244028483,2.330111414694785,0.0,0.012471693813350511,0.0
ED6CACAB62DDD242,0.0,0.6530004742592259,1.2692437134363197,2.3922118055884933,0.0,0.0,0.07767589291993399,0.035922376632234104,1.0
ED7F82394D86EBBF,0.0,0.0,0.0,0.5091031257173071,0.0,0.0,0.6718501544101068,0.8566962917086443,0.0
ED838AC597E847A3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ED8FAB9FADF3783E,0.0,0.14592740728317152,0.12876113761385052,0.8229545723625048,0.0,0.0,0.01816315411156429,0.8566962917086443,0.5646618603630981
ED98E32B3156FDB8,0.0,0.14592740728317152,0.0,0.0,0.0,0.0,0.0,0.0,0.5646618603630981
ED9AB80D7186D1C1,0.0,0.0,0.0,0.0,0.0,0.0,1.8733556482554694,0.0,0.0
ED9F03569546C626,0.0,1.0,0.03169879084066557,0.19525167907210936,0.0,0.0,1.5402199864637736,0.8566962917086443,1.0
EDA1CC306B91CF39,0.0,1.0,0.0,0.0,0.0,0.0,2.357141393222859,0.0,0.0
